timestamp_utc,site_id,heat_demand_MW,seasonal_factor,weekday_factor,hourly_factor,weekly_factor,noise_factor
2020-03-10T03:00:00Z,11_031,107.34108416718513,0.9347592563165421,1.0,0.985,1.0893637107958816,1.0113987856112905
2020-03-10T04:00:00Z,11_031,108.07502104335869,0.9347592563165421,1.0,0.99,1.0893637107958816,1.0131711506733987
2020-03-10T05:00:00Z,11_031,107.08221149799759,0.9347592563165421,1.0,0.995,1.0893637107958816,0.9988193147300892
2020-03-10T06:00:00Z,11_031,104.4066699337405,0.9347592563165421,1.0,0.99,1.0893637107958816,0.9787814510099141
2020-03-10T07:00:00Z,11_031,107.08190655035962,0.9347592563165421,1.0,0.9999,1.0893637107958816,0.9939217801290556
2020-03-10T08:00:00Z,11_031,110.21462964250134,0.9347592563165421,1.0,1.0098,1.0893637107958816,1.0129699454656111
2020-03-10T09:00:00Z,11_031,109.84503012906949,0.9347592563165421,1.0,1.0197,1.0893637107958816,0.9997713193770111
2020-03-10T10:00:00Z,11_031,109.30557441765373,0.9347592563165421,1.0,1.0247,1.0893637107958816,0.9900069776770509
2020-03-10T11:00:00Z,11_031,110.37687441488326,0.9347592563165421,1.0,1.0296,1.0893637107958816,0.9949522507877179
2020-03-10T12:00:00Z,11_031,111.86941326854932,0.9347592563165421,1.0,1.0296,1.0893637107958816,1.0084062002650456
2020-03-10T13:00:00Z,11_031,111.54338487196365,0.9347592563165421,1.0,1.0296,1.0893637107958816,1.0054673356820139
2020-03-10T14:00:00Z,11_031,110.14509066395631,0.9347592563165421,1.0,1.0247,1.0893637107958816,0.997610679008303
2020-03-10T15:00:00Z,11_031,109.46712475367633,0.9347592563165421,1.0,1.0197,1.0893637107958816,0.9963317558818531
2020-03-10T16:00:00Z,11_031,110.00855473992928,0.9347592563165421,1.0,1.025,1.0893637107958816,0.9960824185095618
2020-03-10T17:00:00Z,11_031,108.88872789881901,0.9347592563165421,1.0,1.02,1.0893637107958816,0.990775898155015
2020-03-10T18:00:00Z,11_031,111.68876630595491,0.9347592563165421,1.0,1.0201,1.0893637107958816,1.0161537568946943
2020-03-10T19:00:00Z,11_031,109.02198021597499,0.9347592563165421,1.0,1.0151,1.0893637107958816,0.9967767953078867
2020-03-10T20:00:00Z,11_031,110.14957708579448,0.9347592563165421,1.0,1.01,1.0893637107958816,1.012171585208255
2020-03-10T21:00:00Z,11_031,109.93364298482072,0.9347592563165421,1.0,1.005,1.0893637107958816,1.0152131605192245
2020-03-10T22:00:00Z,11_031,107.73495246490354,0.9347592563165421,1.0,0.99,1.0893637107958816,1.0099831089814797
2020-03-10T23:00:00Z,11_031,105.67323173067757,0.9347592563165421,1.0,0.985,1.0893637107958816,0.9956837968728195
2020-03-11T00:00:00Z,11_031,105.88281418804563,0.933559510567297,1.0,0.98,1.0893637107958816,1.004037300903366
2020-03-11T01:00:00Z,11_031,105.43153636209111,0.933559510567297,1.0,0.98,1.0893637107958816,0.9997580439360908
2020-03-11T02:00:00Z,11_031,104.50403499115961,0.933559510567297,1.0,0.98,1.0893637107958816,0.9909629813926987
2020-03-11T03:00:00Z,11_031,106.33890346099237,0.933559510567297,1.0,0.985,1.0893637107958816,1.003243592817216
2020-03-11T04:00:00Z,11_031,105.27707653929548,0.933559510567297,1.0,0.99,1.0893637107958816,0.988209602088402
2020-03-11T05:00:00Z,11_031,108.34285335673867,0.933559510567297,1.0,0.995,1.0893637107958816,1.0118767938846156
2020-03-11T06:00:00Z,11_031,106.03817328849418,0.933559510567297,1.0,0.99,1.0893637107958816,0.995353827027016
2020-03-11T07:00:00Z,11_031,107.81492087757069,0.933559510567297,1.0,0.9999,1.0893637107958816,1.0020115965587284
2020-03-11T08:00:00Z,11_031,108.97163898796983,0.933559510567297,1.0,1.0098,1.0893637107958816,1.0028328787154615
2020-03-11T09:00:00Z,11_031,109.44504484874332,0.933559510567297,1.0,1.0197,1.0893637107958816,0.9974109502629592
2020-03-11T10:00:00Z,11_031,110.91411597354579,0.933559510567297,1.0,1.0247,1.0893637107958816,1.0058669380147527
2020-03-11T11:00:00Z,11_031,110.26830350268762,0.933559510567297,1.0,1.0296,1.0893637107958816,0.9952509634337747
2020-03-11T12:00:00Z,11_031,111.75981972155088,0.933559510567297,1.0,1.0296,1.0893637107958816,1.0087129729745725
2020-03-11T13:00:00Z,11_031,109.30319943470948,0.933559510567297,1.0,1.0296,1.0893637107958816,0.9865402031975326
2020-03-11T14:00:00Z,11_031,110.40654043779895,0.933559510567297,1.0,1.0247,1.0893637107958816,1.0012637957954642
2020-03-11T15:00:00Z,11_031,111.8567091447454,0.933559510567297,1.0,1.0197,1.0893637107958816,1.0193892899905828
2020-03-11T16:00:00Z,11_031,109.19610787453145,0.933559510567297,1.0,1.025,1.0893637107958816,0.9899966867539443
2020-03-11T17:00:00Z,11_031,109.01751930251143,0.933559510567297,1.0,1.02,1.0893637107958816,0.9932225502947515
2020-03-11T18:00:00Z,11_031,110.33631060602427,0.933559510567297,1.0,1.0201,1.0893637107958816,1.0051390784965892
2020-03-11T19:00:00Z,11_031,109.43030116570068,0.933559510567297,1.0,1.0151,1.0893637107958816,1.001795817819396
2020-03-11T20:00:00Z,11_031,109.0664129262316,0.933559510567297,1.0,1.01,1.0893637107958816,1.0035063009927356
2020-03-11T21:00:00Z,11_031,108.67632585363232,0.933559510567297,1.0,1.005,1.0893637107958816,1.0048918713014767
2020-03-11T22:00:00Z,11_031,107.20933344673882,0.933559510567297,1.0,0.99,1.0893637107958816,1.0063472146856176
2020-03-11T23:00:00Z,11_031,107.1713259615366,0.933559510567297,1.0,0.985,1.0893637107958816,1.0110969984195621
2020-03-12T00:00:00Z,11_031,105.75002936477154,0.9323322209862811,1.0,0.98,1.0893637107958816,1.004098186569285
2020-03-12T01:00:00Z,11_031,105.06432611397639,0.9323322209862811,1.0,0.98,1.0893637107958816,0.9975874234538146
2020-03-12T02:00:00Z,11_031,106.02675881234357,0.9323322209862811,1.0,0.98,1.0893637107958816,1.0067257370120273
2020-03-12T03:00:00Z,11_031,107.86688804445879,0.9323322209862811,1.0,0.985,1.0893637107958816,1.018998819348952
2020-03-12T04:00:00Z,11_031,106.25197940954845,0.9323322209862811,1.0,0.99,1.0893637107958816,0.9986736625361743
2020-03-12T05:00:00Z,11_031,105.88836301572239,0.9323322209862811,1.0,0.995,1.0893637107958816,0.9902547069532935
2020-03-12T06:00:00Z,11_031,107.57094991521822,0.9323322209862811,1.0,0.99,1.0893637107958816,1.0110708066928698
2020-03-12T07:00:00Z,11_031,107.3276654640215,0.9323322209862811,1.0,0.9999,1.0893637107958816,0.998796188360464
2020-03-12T08:00:00Z,11_031,106.16315267777205,0.9323322209862811,1.0,1.0098,1.0893637107958816,0.9782733045398596
2020-03-12T09:00:00Z,11_031,110.51353140389104,0.9323322209862811,1.0,1.0197,1.0893637107958816,1.0084742167715042
2020-03-12T10:00:00Z,11_031,109.53270887695575,0.9323322209862811,1.0,1.0247,1.0893637107958816,0.9946467181404608
2020-03-12T11:00:00Z,11_031,110.54864225107156,0.9323322209862811,1.0,1.0296,1.0893637107958816,0.9990946671769584
2020-03-12T12:00:00Z,11_031,111.01614856223726,0.9323322209862811,1.0,1.0296,1.0893637107958816,1.00331980330569
2020-03-12T13:00:00Z,11_031,110.85960189690654,0.9323322209862811,1.0,1.0296,1.0893637107958816,1.0019049967977907
2020-03-12T14:00:00Z,11_031,110.90348830253451,0.9323322209862811,1.0,1.0247,1.0893637107958816,1.0070945181713904
2020-03-12T15:00:00Z,11_031,109.10765809089821,0.9323322209862811,1.0,1.0197,1.0893637107958816,0.9956451362943015
2020-03-12T16:00:00Z,11_031,110.71967345744477,0.9323322209862811,1.0,1.025,1.0893637107958816,1.0051310579817607
2020-03-12T17:00:00Z,11_031,109.33261805407692,0.9323322209862811,1.0,1.02,1.0893637107958816,0.9974045332241608
2020-03-12T18:00:00Z,11_031,110.43781465037274,0.9323322209862811,1.0,1.0201,1.0893637107958816,1.007388104808875
2020-03-12T19:00:00Z,11_031,109.76184125937147,0.9323322209862811,1.0,1.0151,1.0893637107958816,1.0061536748401305
2020-03-12T20:00:00Z,11_031,107.52709989287122,0.9323322209862811,1.0,1.01,1.0893637107958816,0.990645612979554
2020-03-12T21:00:00Z,11_031,109.17802527741274,0.9323322209862811,1.0,1.005,1.0893637107958816,1.0108598211617503
2020-03-12T22:00:00Z,11_031,105.82286446987891,0.9323322209862811,1.0,0.99,1.0893637107958816,0.9946403655488595
2020-03-12T23:00:00Z,11_031,106.71112937553676,0.9323322209862811,1.0,0.985,1.0893637107958816,1.0080805779828115
2020-03-13T00:00:00Z,11_031,105.03515167059633,0.9310773875734943,0.995,0.98,1.0893637107958816,1.0036728731340134
2020-03-13T01:00:00Z,11_031,106.574456226456,0.9310773875734943,0.995,0.98,1.0893637107958816,1.0183818367679511
2020-03-13T02:00:00Z,11_031,104.41692372320061,0.9310773875734943,0.995,0.98,1.0893637107958816,0.9977653401762815
2020-03-13T03:00:00Z,11_031,104.81728730995195,0.9310773875734943,0.995,0.985,1.0893637107958816,0.9965068320388181
2020-03-13T04:00:00Z,11_031,105.6981176067075,0.9310773875734943,0.995,0.99,1.0893637107958816,0.9998058039411227
2020-03-13T05:00:00Z,11_031,105.9304439735945,0.9310773875734943,0.995,0.995,1.0893637107958816,0.9969682021716573
2020-03-13T06:00:00Z,11_031,106.56433551298105,0.9310773875734943,0.995,0.99,1.0893637107958816,1.0079994190194206
2020-03-13T07:00:00Z,11_031,105.05000509307575,0.9310773875734943,0.995,0.9999,1.0893637107958816,0.9838368939156341
2020-03-13T08:00:00Z,11_031,106.69680312526108,0.9310773875734943,0.995,1.0098,1.0893637107958816,0.9894631758085365
2020-03-13T09:00:00Z,11_031,107.72747437036986,0.9310773875734943,0.995,1.0197,1.0893637107958816,0.989321970784208
2020-03-13T10:00:00Z,11_031,110.46400565587622,0.9310773875734943,0.995,1.0247,1.0893637107958816,1.0095030759197356
2020-03-13T11:00:00Z,11_031,111.82816848028777,0.9310773875734943,0.995,1.0296,1.0893637107958816,1.0171061337258192
2020-03-13T12:00:00Z,11_031,109.83255446802696,0.9310773875734943,0.995,1.0296,1.0893637107958816,0.9989555078146253
2020-03-13T13:00:00Z,11_031,109.76177857692684,0.9310773875734943,0.995,1.0296,1.0893637107958816,0.9983117827680998
2020-03-13T14:00:00Z,11_031,109.5007937252572,0.9310773875734943,0.995,1.0247,1.0893637107958816,1.0007005216311318
2020-03-13T15:00:00Z,11_031,110.15537887493012,0.9310773875734943,0.995,1.0197,1.0893637107958816,1.0116187830260819
2020-03-13T16:00:00Z,11_031,108.44113042631948,0.9310773875734943,0.995,1.025,1.0893637107958816,0.9907264686580942
2020-03-13T17:00:00Z,11_031,109.18187998079789,0.9310773875734943,0.995,1.02,1.0893637107958816,1.002383689827348
2020-03-13T18:00:00Z,11_031,109.9952330604868,0.9310773875734943,0.995,1.0201,1.0893637107958816,1.0097519762978242
2020-03-13T19:00:00Z,11_031,108.94217024002393,0.9310773875734943,0.995,1.0151,1.0893637107958816,1.0050109416993984
2020-03-13T20:00:00Z,11_031,108.05885008245782,0.9310773875734943,0.995,1.01,1.0893637107958816,1.0018958161659874
2020-03-13T21:00:00Z,11_031,108.39477257030383,0.9310773875734943,0.995,1.005,1.0893637107958816,1.0100104609256715
2020-03-13T22:00:00Z,11_031,102.86082712571132,0.9310773875734943,0.995,0.99,1.0893637107958816,0.9729676770700076
2020-03-13T23:00:00Z,11_031,105.89773641122129,0.9310773875734943,0.995,0.985,1.0893637107958816,1.0067787531953092
2020-03-14T00:00:00Z,11_031,103.30136995642437,0.9297950103289369,0.99,0.98,1.0893637107958816,0.9934592431687258
2020-03-14T01:00:00Z,11_031,102.07796826333971,0.9297950103289369,0.99,0.98,1.0893637107958816,0.9816936710314355
2020-03-14T02:00:00Z,11_031,104.51304364919224,0.9297950103289369,0.99,0.98,1.0893637107958816,1.0051120259952497
2020-03-14T03:00:00Z,11_031,105.94764346799487,0.9297950103289369,0.99,0.985,1.0893637107958816,1.0137365854516296
2020-03-14T04:00:00Z,11_031,104.89814378139441,0.9297950103289369,0.99,0.99,1.0893637107958816,0.9986255148537231
2020-03-14T05:00:00Z,11_031,106.57901959904648,0.9297950103289369,0.99,0.995,1.0893637107958816,1.0095287454720294
2020-03-14T06:00:00Z,11_031,106.73610093191796,0.9297950103289369,0.99,0.99,1.0893637107958816,1.0161227825798864
2020-03-14T07:00:00Z,11_031,107.48797991366719,0.9297950103289369,0.99,0.9999,1.0893637107958816,1.0131491445358405
2020-03-14T08:00:00Z,11_031,108.90048695574886,0.9297950103289369,0.99,1.0098,1.0893637107958816,1.0163996452937138
2020-03-14T09:00:00Z,11_031,108.99673478930147,0.9297950103289369,0.99,1.0197,1.0893637107958816,1.007421274910719
2020-03-14T10:00:00Z,11_031,108.80633136650451,0.9297950103289369,0.99,1.0247,1.0893637107958816,1.000754336389016
2020-03-14T11:00:00Z,11_031,107.49416897449665,0.9297950103289369,0.99,1.0296,1.0893637107958816,0.9839803418810283
2020-03-14T12:00:00Z,11_031,108.97541504003783,0.9297950103289369,0.99,1.0296,1.0893637107958816,0.9975393751187005
2020-03-14T13:00:00Z,11_031,108.32302589571769,0.9297950103289369,0.99,1.0296,1.0893637107958816,0.9915675340468381
2020-03-14T14:00:00Z,11_031,111.08465929271625,0.9297950103289369,0.99,1.0247,1.0893637107958816,1.021709427174978
2020-03-14T15:00:00Z,11_031,108.00350132216063,0.9297950103289369,0.99,1.0197,1.0893637107958816,0.9982411418756766
2020-03-14T16:00:00Z,11_031,108.89014052737716,0.9297950103289369,0.99,1.025,1.0893637107958816,1.001232048067845
2020-03-14T17:00:00Z,11_031,108.82247845412377,0.9297950103289369,0.99,1.02,1.0893637107958816,1.0055148537604046
2020-03-14T18:00:00Z,11_031,108.28343393642425,0.9297950103289369,0.99,1.0201,1.0893637107958816,1.0004360244637245
2020-03-14T19:00:00Z,11_031,109.5313894637515,0.9297950103289369,0.99,1.0151,1.0893637107958816,1.0169505104043075
2020-03-14T20:00:00Z,11_031,106.49733468166326,0.9297950103289369,0.99,1.01,1.0893637107958816,0.9937735063826555
2020-03-14T21:00:00Z,11_031,106.84159441336055,0.9297950103289369,0.99,1.005,1.0893637107958816,1.0019460745523725
2020-03-14T22:00:00Z,11_031,104.26261333221147,0.9297950103289369,0.99,0.99,1.0893637107958816,0.9925752941430195
2020-03-14T23:00:00Z,11_031,103.1324233775501,0.9297950103289369,0.99,0.985,1.0893637107958816,0.9867997748877929
2020-03-15T00:00:00Z,11_031,102.6785542257136,0.9284850892526086,0.985,0.98,1.0893637107958816,0.9938823090909471
2020-03-15T01:00:00Z,11_031,103.27231347125272,0.9284850892526086,0.985,0.98,1.0893637107958816,0.9996296320295158
2020-03-15T02:00:00Z,11_031,102.86706179711766,0.9284850892526086,0.985,0.98,1.0893637107958816,0.9957069777548274
2020-03-15T03:00:00Z,11_031,103.11867735706912,0.9284850892526086,0.985,0.985,1.0893637107958816,0.9930757902012615
2020-03-15T04:00:00Z,11_031,102.8970660253196,0.9284850892526086,0.985,0.99,1.0893637107958816,0.9859368253632816
2020-03-15T05:00:00Z,11_031,104.80468975091033,0.9284850892526086,0.985,0.995,1.0893637107958816,0.9991689442737131
2020-03-15T06:00:00Z,11_031,102.79436805823049,0.9284850892526086,0.985,0.99,1.0893637107958816,0.98495279625969
2020-03-15T07:00:00Z,11_031,106.20957654831864,0.9284850892526086,0.985,0.9999,1.0893637107958816,1.007600559636896
2020-03-15T08:00:00Z,11_031,106.53982009026826,0.9284850892526086,0.985,1.0098,1.0893637107958816,1.000824397529345
2020-03-15T09:00:00Z,11_031,105.92890361608816,0.9284850892526086,0.985,1.0197,1.0893637107958816,0.9854244850053507
2020-03-15T10:00:00Z,11_031,107.68878739670042,0.9284850892526086,0.985,1.0247,1.0893637107958816,0.9969079092295013
2020-03-15T11:00:00Z,11_031,107.72297086985611,0.9284850892526086,0.985,1.0296,1.0893637107958816,0.9924784359440941
2020-03-15T12:00:00Z,11_031,108.88578655307565,0.9284850892526086,0.985,1.0296,1.0893637107958816,1.0031917451041918
2020-03-15T13:00:00Z,11_031,109.9942728826199,0.9284850892526086,0.985,1.0296,1.0893637107958816,1.0134045044602313
2020-03-15T14:00:00Z,11_031,105.99718983492954,0.9284850892526086,0.985,1.0247,1.0893637107958816,0.9812482753035425
2020-03-15T15:00:00Z,11_031,107.61935703274692,0.9284850892526086,0.985,1.0197,1.0893637107958816,1.0011502607914742
2020-03-15T16:00:00Z,11_031,107.88139881918364,0.9284850892526086,0.985,1.025,1.0893637107958816,0.9983986720443336
2020-03-15T17:00:00Z,11_031,108.24920871060613,0.9284850892526086,0.985,1.02,1.0893637107958816,1.0067134007645047
2020-03-15T18:00:00Z,11_031,107.76714364252288,0.9284850892526086,0.985,1.0201,1.0893637107958816,1.0021319662823769
2020-03-15T19:00:00Z,11_031,106.2060934778382,0.9284850892526086,0.985,1.0151,1.0893637107958816,0.9924803066826118
2020-03-15T20:00:00Z,11_031,106.13343830530422,0.9284850892526086,0.985,1.01,1.0893637107958816,0.9968094606433339
2020-03-15T21:00:00Z,11_031,105.1026923329619,0.9284850892526086,0.985,1.005,1.0893637107958816,0.9920397414319652
2020-03-15T22:00:00Z,11_031,105.48773828671912,0.9284850892526086,0.985,0.99,1.0893637107958816,1.010760071385986
2020-03-15T23:00:00Z,11_031,103.8598006969837,0.9284850892526086,0.985,0.985,1.0893637107958816,1.0002131164867194
2020-03-16T00:00:00Z,11_031,104.35341981572873,0.9271476243445098,1.0,0.98,1.0651672893431086,1.01901190685753
2020-03-16T01:00:00Z,11_031,102.34435680309092,0.9271476243445098,1.0,0.98,1.0651672893431086,0.9993933918618538
2020-03-16T02:00:00Z,11_031,101.6810229899876,0.9271476243445098,1.0,0.98,1.0651672893431086,0.9929159323308954
2020-03-16T03:00:00Z,11_031,101.37090896015619,0.9271476243445098,1.0,0.985,1.0651672893431086,0.9848628560738717
2020-03-16T04:00:00Z,11_031,101.58606747420497,0.9271476243445098,1.0,0.99,1.0651672893431086,0.9819686032374405
2020-03-16T05:00:00Z,11_031,102.32683519509101,0.9271476243445098,1.0,0.995,1.0651672893431086,0.9841586405699451
2020-03-16T06:00:00Z,11_031,103.72778783184158,0.9271476243445098,1.0,0.99,1.0651672893431086,1.0026712665101147
2020-03-16T07:00:00Z,11_031,105.017502078752,0.9271476243445098,1.0,0.9999,1.0651672893431086,1.0050872502322994
2020-03-16T08:00:00Z,11_031,103.851990425094,0.9271476243445098,1.0,1.0098,1.0651672893431086,0.9841880929796787
2020-03-16T09:00:00Z,11_031,107.5086926433342,0.9271476243445098,1.0,1.0197,1.0651672893431086,1.0089503831407611
2020-03-16T10:00:00Z,11_031,106.56021719533668,0.9271476243445098,1.0,1.0247,1.0651672893431086,0.9951693894831656
2020-03-16T11:00:00Z,11_031,107.74743298561526,0.9271476243445098,1.0,1.0296,1.0651672893431086,1.0014679301198555
2020-03-16T12:00:00Z,11_031,109.32407921791561,0.9271476243445098,1.0,1.0296,1.0651672893431086,1.0161222062825543
2020-03-16T13:00:00Z,11_031,108.5544040471224,0.9271476243445098,1.0,1.0296,1.0651672893431086,1.0089683931586553
2020-03-16T14:00:00Z,11_031,106.78993091707223,0.9271476243445098,1.0,1.0247,1.0651672893431086,0.9973146935209417
2020-03-16T15:00:00Z,11_031,105.605374965189,0.9271476243445098,1.0,1.0197,1.0651672893431086,0.9910880777458472
2020-03-16T16:00:00Z,11_031,104.80403166248215,0.9271476243445098,1.0,1.025,1.0651672893431086,0.978481845986707
2020-03-16T17:00:00Z,11_031,105.81981447019176,0.9271476243445098,1.0,1.02,1.0651672893431086,0.9928084668075758
2020-03-16T18:00:00Z,11_031,106.37172522378188,0.9271476243445098,1.0,1.0201,1.0651672893431086,0.997888697611723
2020-03-16T19:00:00Z,11_031,105.02715745389283,0.9271476243445098,1.0,1.0151,1.0651672893431086,0.9901282047284882
2020-03-16T20:00:00Z,11_031,105.40283917043743,0.9271476243445098,1.0,1.01,1.0651672893431086,0.9986874303290769
2020-03-16T21:00:00Z,11_031,105.09959653612377,0.9271476243445098,1.0,1.005,1.0651672893431086,1.0007685188295876
2020-03-16T22:00:00Z,11_031,103.21882470645275,0.9271476243445098,1.0,0.99,1.0651672893431086,0.9977514401819192
2020-03-16T23:00:00Z,11_031,102.25991854053318,0.9271476243445098,1.0,0.985,1.0651672893431086,0.9934999741917654
2020-03-17T00:00:00Z,11_031,102.42816676919534,0.9257826156046401,1.0,0.98,1.0651672893431086,1.0016865467196672
2020-03-17T01:00:00Z,11_031,102.70761727974917,0.9257826156046401,1.0,0.98,1.0651672893431086,1.0044194064956942
2020-03-17T02:00:00Z,11_031,101.1407124469003,0.9257826156046401,1.0,0.98,1.0651672893431086,0.9890960092255715
2020-03-17T03:00:00Z,11_031,104.22754044073459,0.9257826156046401,1.0,0.985,1.0651672893431086,1.0141093237974628
2020-03-17T04:00:00Z,11_031,103.19729264371337,0.9257826156046401,1.0,0.99,1.0651672893431086,0.9990141186771574
2020-03-17T05:00:00Z,11_031,103.84041596255742,0.9257826156046401,1.0,0.995,1.0651672893431086,1.0001884962294485
