timestamp_utc,site_id,heat_demand_MW,seasonal_factor,weekday_factor,hourly_factor,weekly_factor,noise_factor
2035-03-09T12:00:00Z,11_031,109.94961741360116,0.9361707263550582,0.995,1.0296,1.0800624448831104,1.0011327041053777
2035-03-09T13:00:00Z,11_031,108.24562601412175,0.9361707263550582,0.995,1.0296,1.0800624448831104,0.9856172202168263
2035-03-09T14:00:00Z,11_031,110.30728609961183,0.9361707263550582,0.995,1.0247,1.0800624448831104,1.0091922893457521
2035-03-09T15:00:00Z,11_031,108.04247120912629,0.9361707263550582,0.995,1.0197,1.0800624448831104,0.9933185591446101
2035-03-09T16:00:00Z,11_031,111.38270744592778,0.9361707263550582,0.995,1.025,1.0800624448831104,1.0187329777621754
2035-03-09T17:00:00Z,11_031,109.97631190946598,0.9361707263550582,0.995,1.02,1.0800624448831104,1.0108004806571464
2035-03-09T18:00:00Z,11_031,108.3251340326105,0.9361707263550582,0.995,1.0201,1.0800624448831104,0.9955267810434125
2035-03-09T19:00:00Z,11_031,109.66559985762149,0.9361707263550582,0.995,1.0151,1.0800624448831104,1.0128101636173512
2035-03-09T20:00:00Z,11_031,107.80763190044203,0.9361707263550582,0.995,1.01,1.0800624448831104,1.000678555105274
2035-03-09T21:00:00Z,11_031,108.11537235627458,0.9361707263550582,0.995,1.005,1.0800624448831104,1.0085277367512222
2035-03-09T22:00:00Z,11_031,106.11305462632768,0.9361707263550582,0.995,0.99,1.0800624448831104,1.0048473281729446
2035-03-09T23:00:00Z,11_031,104.17858325954391,0.9361707263550582,0.995,0.985,1.0800624448831104,0.9915364334500912
2035-03-10T00:00:00Z,11_031,103.20734107576654,0.9349703752468731,0.99,0.98,1.0800624448831104,0.9935645016768254
2035-03-10T01:00:00Z,11_031,104.9457142175859,0.9349703752468731,0.99,0.98,1.0800624448831104,1.0102996081758115
2035-03-10T02:00:00Z,11_031,103.52808316251566,0.9349703752468731,0.99,0.98,1.0800624448831104,0.9966522466789346
2035-03-10T03:00:00Z,11_031,103.98438011623956,0.9349703752468731,0.99,0.985,1.0800624448831104,0.99596351536758
2035-03-10T04:00:00Z,11_031,103.93352588156276,0.9349703752468731,0.99,0.99,1.0800624448831104,0.9904487742065065
2035-03-10T05:00:00Z,11_031,105.91252207879886,0.9349703752468731,0.99,0.995,1.0800624448831104,1.0042359906559346
2035-03-10T06:00:00Z,11_031,107.10011816340655,0.9349703752468731,0.99,0.99,1.0800624448831104,1.0206252491924315
2035-03-10T07:00:00Z,11_031,104.85372287917784,0.9349703752468731,0.99,0.9999,1.0800624448831104,0.9893246708574572
2035-03-10T08:00:00Z,11_031,107.06043032071044,0.9349703752468731,0.99,1.0098,1.0800624448831104,1.0002421945667275
2035-03-10T09:00:00Z,11_031,109.61024761724414,0.9349703752468731,0.99,1.0197,1.0800624448831104,1.0141222055541543
2035-03-10T10:00:00Z,11_031,108.52734222555266,0.9349703752468731,0.99,1.0247,1.0800624448831104,0.9992035860875429
2035-03-10T11:00:00Z,11_031,109.62691089205201,0.9349703752468731,0.99,1.0296,1.0800624448831104,1.0045237179624973
2035-03-10T12:00:00Z,11_031,107.97379867309097,0.9349703752468731,0.99,1.0296,1.0800624448831104,0.9893760647185312
2035-03-10T13:00:00Z,11_031,109.60064831038912,0.9349703752468731,0.99,1.0296,1.0800624448831104,1.0042830709720765
2035-03-10T14:00:00Z,11_031,108.41057922216575,0.9349703752468731,0.99,1.0247,1.0800624448831104,0.9981285573499545
2035-03-10T15:00:00Z,11_031,109.14928013617526,0.9349703752468731,0.99,1.0197,1.0800624448831104,1.0098572999567987
2035-03-10T16:00:00Z,11_031,109.93568573147617,0.9349703752468731,0.99,1.025,1.0800624448831104,1.0118738605156474
2035-03-10T17:00:00Z,11_031,110.91538770308965,0.9349703752468731,0.99,1.02,1.0800624448831104,1.025895636420186
2035-03-10T18:00:00Z,11_031,108.75299904870816,0.9349703752468731,0.99,1.0201,1.0800624448831104,1.0057963317321357
2035-03-10T19:00:00Z,11_031,107.94682934535058,0.9349703752468731,0.99,1.0151,1.0800624448831104,1.0032579631658216
2035-03-10T20:00:00Z,11_031,107.26380578136796,0.9349703752468731,0.99,1.01,1.0800624448831104,1.0019438430157734
2035-03-10T21:00:00Z,11_031,106.14951458747808,0.9349703752468731,0.99,1.005,1.0800624448831104,0.9964683370718931
2035-03-10T22:00:00Z,11_031,105.2909820178834,0.9349703752468731,0.99,0.99,1.0800624448831104,1.003384838434617
2035-03-10T23:00:00Z,11_031,104.09739633161938,0.9349703752468731,0.99,0.985,1.0800624448831104,0.9970459858986097
2035-03-11T00:00:00Z,11_031,103.38955005115099,0.9337442396313365,0.985,0.98,1.0800624448831104,1.0016846097626961
2035-03-11T01:00:00Z,11_031,104.57563907217992,0.9337442396313365,0.985,0.98,1.0800624448831104,1.0131759753560796
2035-03-11T02:00:00Z,11_031,102.17676225062696,0.9337442396313365,0.985,0.98,1.0800624448831104,0.9899345743472036
2035-03-11T03:00:00Z,11_031,104.92481853057097,0.9337442396313365,0.985,0.985,1.0800624448831104,1.0113987856112905
2035-03-11T04:00:00Z,11_031,105.64223436573678,0.9337442396313365,0.985,0.99,1.0800624448831104,1.0131711506733987
2035-03-11T05:00:00Z,11_031,104.67177312817198,0.9337442396313365,0.985,0.995,1.0800624448831104,0.9988193147300892
2035-03-11T06:00:00Z,11_031,102.05645844900003,0.9337442396313365,0.985,0.99,1.0800624448831104,0.9787814510099141
2035-03-11T07:00:00Z,11_031,104.67147504495604,0.9337442396313365,0.985,0.9999,1.0800624448831104,0.9939217801290556
2035-03-11T08:00:00Z,11_031,107.73368001987079,0.9337442396313365,0.985,1.0098,1.0800624448831104,1.0129699454656111
2035-03-11T09:00:00Z,11_031,107.37240025288592,0.9337442396313365,0.985,1.0197,1.0800624448831104,0.9997713193770111
2035-03-11T10:00:00Z,11_031,106.84508777915109,0.9337442396313365,0.985,1.0247,1.0800624448831104,0.9900069776770509
2035-03-11T11:00:00Z,11_031,107.89227263547353,0.9337442396313365,0.985,1.0296,1.0800624448831104,0.9949522507877179
2035-03-11T12:00:00Z,11_031,109.35121419159594,0.9337442396313365,0.985,1.0296,1.0800624448831104,1.0084062002650456
2035-03-11T13:00:00Z,11_031,109.03252474837876,0.9337442396313365,0.985,1.0296,1.0800624448831104,1.0054673356820139
2035-03-11T14:00:00Z,11_031,107.66570637528497,0.9337442396313365,0.985,1.0247,1.0800624448831104,0.997610679008303
2035-03-11T15:00:00Z,11_031,107.00300159027229,0.9337442396313365,0.985,1.0197,1.0800624448831104,0.9963317558818531
2035-03-11T16:00:00Z,11_031,107.53224389758978,0.9337442396313365,0.985,1.025,1.0800624448831104,0.9960824185095618
2035-03-11T17:00:00Z,11_031,106.43762454470385,0.9337442396313365,0.985,1.02,1.0800624448831104,0.990775898155015
2035-03-11T18:00:00Z,11_031,109.17463362213944,0.9337442396313365,0.985,1.0201,1.0800624448831104,1.0161537568946943
2035-03-11T19:00:00Z,11_031,106.56787733006418,0.9337442396313365,0.985,1.0151,1.0800624448831104,0.9967767953078867
2035-03-11T20:00:00Z,11_031,107.67009180702225,0.9337442396313365,0.985,1.01,1.0800624448831104,1.012171585208255
2035-03-11T21:00:00Z,11_031,107.4590184185334,0.9337442396313365,0.985,1.005,1.0800624448831104,1.0152131605192245
2035-03-11T22:00:00Z,11_031,105.3098207874765,0.9337442396313365,0.985,0.99,1.0800624448831104,1.0099831089814797
2035-03-11T23:00:00Z,11_031,103.29450972948077,0.9337442396313365,0.985,0.985,1.0800624448831104,0.9956837968728195
2035-03-12T00:00:00Z,11_031,105.97431728779496,0.9324923195084486,1.0,0.98,1.0893637107958816,1.004037300903366
2035-03-12T01:00:00Z,11_031,105.52264947107338,0.9324923195084486,1.0,0.98,1.0893637107958816,0.9997580439360908
2035-03-12T02:00:00Z,11_031,104.59434656071255,0.9324923195084486,1.0,0.98,1.0893637107958816,0.9909629813926987
2035-03-12T03:00:00Z,11_031,106.4308007095236,0.9324923195084486,1.0,0.985,1.0893637107958816,1.003243592817216
2035-03-12T04:00:00Z,11_031,105.36805616530715,0.9324923195084486,1.0,0.99,1.0893637107958816,0.988209602088402
2035-03-12T05:00:00Z,11_031,108.43648240309382,0.9324923195084486,1.0,0.995,1.0893637107958816,1.0118767938846156
2035-03-12T06:00:00Z,11_031,106.12981064836279,0.9324923195084486,1.0,0.99,1.0893637107958816,0.995353827027016
2035-03-12T07:00:00Z,11_031,107.9080936888071,0.9324923195084486,1.0,0.9999,1.0893637107958816,1.0020115965587284
2035-03-12T08:00:00Z,11_031,109.0658114259488,0.9324923195084486,1.0,1.0098,1.0893637107958816,1.0028328787154615
2035-03-12T09:00:00Z,11_031,109.53962640036394,0.9324923195084486,1.0,1.0197,1.0893637107958816,0.9974109502629592
2035-03-12T10:00:00Z,11_031,111.00996708494061,0.9324923195084486,1.0,1.0247,1.0893637107958816,1.0058669380147527
2035-03-12T11:00:00Z,11_031,110.36359650799703,0.9324923195084486,1.0,1.0296,1.0893637107958816,0.9952509634337747
2035-03-12T12:00:00Z,11_031,111.85640168350919,0.9324923195084486,1.0,1.0296,1.0893637107958816,1.0087129729745725
2035-03-12T13:00:00Z,11_031,109.39765840463288,0.9324923195084486,1.0,1.0296,1.0893637107958816,0.9865402031975326
2035-03-12T14:00:00Z,11_031,110.5019529063863,0.9324923195084486,1.0,1.0247,1.0893637107958816,1.0012637957954642
2035-03-12T15:00:00Z,11_031,111.9533748377853,0.9324923195084486,1.0,1.0197,1.0893637107958816,1.0193892899905828
2035-03-12T16:00:00Z,11_031,109.29047429676626,0.9324923195084486,1.0,1.025,1.0893637107958816,0.9899966867539443
2035-03-12T17:00:00Z,11_031,109.11173138989932,0.9324923195084486,1.0,1.02,1.0893637107958816,0.9932225502947515
2035-03-12T18:00:00Z,11_031,110.43166238254037,0.9324923195084486,1.0,1.0201,1.0893637107958816,1.0051390784965892
2035-03-12T19:00:00Z,11_031,109.52486997594575,0.9324923195084486,1.0,1.0151,1.0893637107958816,1.001795817819396
2035-03-12T20:00:00Z,11_031,109.1606672671067,0.9324923195084486,1.0,1.01,1.0893637107958816,1.0035063009927356
2035-03-12T21:00:00Z,11_031,108.7702430843107,0.9324923195084486,1.0,1.005,1.0893637107958816,1.0048918713014767
2035-03-12T22:00:00Z,11_031,107.30198291405478,0.9324923195084486,1.0,0.99,1.0893637107958816,1.0063472146856176
2035-03-12T23:00:00Z,11_031,107.26394258308115,0.9324923195084486,1.0,0.985,1.0893637107958816,1.0110969984195621
2035-03-13T00:00:00Z,11_031,105.83552842922055,0.9312146148782093,1.0,0.98,1.0893637107958816,1.004098186569285
2035-03-13T01:00:00Z,11_031,105.14927078627265,0.9312146148782093,1.0,0.98,1.0893637107958816,0.9975874234538146
2035-03-13T02:00:00Z,11_031,106.1124816129846,0.9312146148782093,1.0,0.98,1.0893637107958816,1.0067257370120273
2035-03-13T03:00:00Z,11_031,107.95409859246742,0.9312146148782093,1.0,0.985,1.0893637107958816,1.018998819348952
2035-03-13T04:00:00Z,11_031,106.3378843013952,0.9312146148782093,1.0,0.99,1.0893637107958816,0.9986736625361743
2035-03-13T05:00:00Z,11_031,105.97397392314495,0.9312146148782093,1.0,0.995,1.0893637107958816,0.9902547069532935
2035-03-13T06:00:00Z,11_031,107.65792119678561,0.9312146148782093,1.0,0.99,1.0893637107958816,1.0110708066928698
2035-03-13T07:00:00Z,11_031,107.4144400497289,0.9312146148782093,1.0,0.9999,1.0893637107958816,0.998796188360464
2035-03-13T08:00:00Z,11_031,106.248985753067,0.9312146148782093,1.0,1.0098,1.0893637107958816,0.9782733045398596
2035-03-13T09:00:00Z,11_031,110.60288176720293,0.9312146148782093,1.0,1.0197,1.0893637107958816,1.0084742167715042
2035-03-13T10:00:00Z,11_031,109.62126624371774,0.9312146148782093,1.0,1.0247,1.0893637107958816,0.9946467181404608
2035-03-13T11:00:00Z,11_031,110.63802100155844,0.9312146148782093,1.0,1.0296,1.0893637107958816,0.9990946671769584
2035-03-13T12:00:00Z,11_031,111.1059052923093,0.9312146148782093,1.0,1.0296,1.0893637107958816,1.00331980330569
2035-03-13T13:00:00Z,11_031,110.94923205875435,0.9312146148782093,1.0,1.0296,1.0893637107958816,1.0019049967977907
2035-03-13T14:00:00Z,11_031,110.99315394661005,0.9312146148782093,1.0,1.0247,1.0893637107958816,1.0070945181713904
2035-03-13T15:00:00Z,11_031,109.1958718034336,0.9312146148782093,1.0,1.0197,1.0893637107958816,0.9956451362943015
2035-03-13T16:00:00Z,11_031,110.80919048693004,0.9312146148782093,1.0,1.025,1.0893637107958816,1.0051310579817607
2035-03-13T17:00:00Z,11_031,109.42101364709508,0.9312146148782093,1.0,1.02,1.0893637107958816,0.9974045332241608
2035-03-13T18:00:00Z,11_031,110.5271037965708,0.9312146148782093,1.0,1.0201,1.0893637107958816,1.007388104808875
2035-03-13T19:00:00Z,11_031,109.85058388002368,0.9312146148782093,1.0,1.0151,1.0893637107958816,1.0061536748401305
2035-03-13T20:00:00Z,11_031,107.61403572162682,0.9312146148782093,1.0,1.01,1.0893637107958816,0.990645612979554
2035-03-13T21:00:00Z,11_031,109.26629588192873,0.9312146148782093,1.0,1.005,1.0893637107958816,1.0108598211617503
2035-03-13T22:00:00Z,11_031,105.90842242162454,0.9312146148782093,1.0,0.99,1.0893637107958816,0.9946403655488595
2035-03-13T23:00:00Z,11_031,106.79740549085052,0.9312146148782093,1.0,0.985,1.0893637107958816,1.0080805779828115
2035-03-14T00:00:00Z,11_031,105.64261590588275,0.9299111257406187,1.0,0.98,1.0893637107958816,1.0036728731340134
2035-03-14T01:00:00Z,11_031,107.190822933439,0.9299111257406187,1.0,0.98,1.0893637107958816,1.0183818367679511
2035-03-14T02:00:00Z,11_031,105.02081247579075,0.9299111257406187,1.0,0.98,1.0893637107958816,0.9977653401762815
2035-03-14T03:00:00Z,11_031,105.42349154032449,0.9299111257406187,1.0,0.985,1.0893637107958816,0.9965068320388181
2035-03-14T04:00:00Z,11_031,106.30941606405192,0.9299111257406187,1.0,0.99,1.0893637107958816,0.9998058039411227
2035-03-14T05:00:00Z,11_031,106.54308607596205,0.9299111257406187,1.0,0.995,1.0893637107958816,0.9969682021716573
2035-03-14T06:00:00Z,11_031,107.18064368745021,0.9299111257406187,1.0,0.99,1.0893637107958816,1.0079994190194206
2035-03-14T07:00:00Z,11_031,105.65755523220275,0.9299111257406187,1.0,0.9999,1.0893637107958816,0.9838368939156341
2035-03-14T08:00:00Z,11_031,107.31387741788699,0.9299111257406187,1.0,1.0098,1.0893637107958816,0.9894631758085365
2035-03-14T09:00:00Z,11_031,108.35050948572786,0.9299111257406187,1.0,1.0197,1.0893637107958816,0.989321970784208
2035-03-14T10:00:00Z,11_031,111.10286732889841,0.9299111257406187,1.0,1.0247,1.0893637107958816,1.0095030759197356
2035-03-14T11:00:00Z,11_031,112.47491970374864,0.9299111257406187,1.0,1.0296,1.0893637107958816,1.0171061337258192
2035-03-14T12:00:00Z,11_031,110.46776418256815,0.9299111257406187,1.0,1.0296,1.0893637107958816,0.9989555078146253
2035-03-14T13:00:00Z,11_031,110.39657896352517,0.9299111257406187,1.0,1.0296,1.0893637107958816,0.9983117827680998
2035-03-14T14:00:00Z,11_031,110.13408472227668,0.9299111257406187,1.0,1.0247,1.0893637107958816,1.0007005216311318
2035-03-14T15:00:00Z,11_031,110.79245562425305,0.9299111257406187,1.0,1.0197,1.0893637107958816,1.0116187830260819
2035-03-14T16:00:00Z,11_031,109.06829292687553,0.9299111257406187,1.0,1.025,1.0893637107958816,0.9907264686580942
2035-03-14T17:00:00Z,11_031,109.81332656010751,0.9299111257406187,1.0,1.02,1.0893637107958816,1.002383689827348
2035-03-14T18:00:00Z,11_031,110.63138361650053,0.9299111257406187,1.0,1.0201,1.0893637107958816,1.0097519762978242
2035-03-14T19:00:00Z,11_031,109.57223047302898,0.9299111257406187,1.0,1.0151,1.0893637107958816,1.0050109416993984
2035-03-14T20:00:00Z,11_031,108.68380168853662,0.9299111257406187,1.0,1.01,1.0893637107958816,1.0018958161659874
2035-03-14T21:00:00Z,11_031,109.02166696309685,0.9299111257406187,1.0,1.005,1.0893637107958816,1.0100104609256715
2035-03-14T22:00:00Z,11_031,103.45571629088155,0.9299111257406187,1.0,0.99,1.0893637107958816,0.9729676770700076
2035-03-14T23:00:00Z,11_031,106.51018935144599,0.9299111257406187,1.0,0.985,1.0893637107958816,1.0067787531953092
2035-03-15T00:00:00Z,11_031,104.41809434329852,0.9285818520956769,1.0,0.98,1.0893637107958816,0.9934592431687258
2035-03-15T01:00:00Z,11_031,103.18146724472128,0.9285818520956769,1.0,0.98,1.0893637107958816,0.9816936710314355
2035-03-15T02:00:00Z,11_031,105.64286665772278,0.9285818520956769,1.0,0.98,1.0893637107958816,1.0051120259952497
2035-03-15T03:00:00Z,11_031,107.09297500853944,0.9285818520956769,1.0,0.985,1.0893637107958816,1.0137365854516296
2035-03-15T04:00:00Z,11_031,106.03212985871293,0.9285818520956769,1.0,0.99,1.0893637107958816,0.9986255148537231
2035-03-15T05:00:00Z,11_031,107.73117653912965,0.9285818520956769,1.0,0.995,1.0893637107958816,1.0095287454720294
2035-03-15T06:00:00Z,11_031,107.88995597682987,0.9285818520956769,1.0,0.99,1.0893637107958816,1.0161227825798864
2035-03-15T07:00:00Z,11_031,108.64996303660217,0.9285818520956769,1.0,0.9999,1.0893637107958816,1.0131491445358405
2035-03-15T08:00:00Z,11_031,110.07773977995876,0.9285818520956769,1.0,1.0098,1.0893637107958816,1.0163996452937138
2035-03-15T09:00:00Z,11_031,110.17502808667217,0.9285818520956769,1.0,1.0197,1.0893637107958816,1.007421274910719
2035-03-15T10:00:00Z,11_031,109.98256633545545,0.9285818520956769,1.0,1.0247,1.0893637107958816,1.000754336389016
2035-03-15T11:00:00Z,11_031,108.65621900337071,0.9285818520956769,1.0,1.0296,1.0893637107958816,0.9839803418810283
2035-03-15T12:00:00Z,11_031,110.15347786336996,0.9285818520956769,1.0,1.0296,1.0893637107958816,0.9975393751187005
2035-03-15T13:00:00Z,11_031,109.49403616139736,0.9285818520956769,1.0,1.0296,1.0893637107958816,0.9915675340468381
2035-03-15T14:00:00Z,11_031,112.28552379327522,0.9285818520956769,1.0,1.0247,1.0893637107958816,1.021709427174978
2035-03-15T15:00:00Z,11_031,109.17105741406075,0.9285818520956769,1.0,1.0197,1.0893637107958816,0.9982411418756766
2035-03-15T16:00:00Z,11_031,110.06728150303286,0.9285818520956769,1.0,1.025,1.0893637107958816,1.001232048067845
2035-03-15T17:00:00Z,11_031,109.99888797880932,0.9285818520956769,1.0,1.02,1.0893637107958816,1.0055148537604046
2035-03-15T18:00:00Z,11_031,109.45401619900498,0.9285818520956769,1.0,1.0201,1.0893637107958816,1.0004360244637245
2035-03-15T19:00:00Z,11_031,110.71546256746716,0.9285818520956769,1.0,1.0151,1.0893637107958816,1.0169505104043075
2035-03-15T20:00:00Z,11_031,107.64860857886595,0.9285818520956769,1.0,1.01,1.0893637107958816,0.9937735063826555
2035-03-15T21:00:00Z,11_031,107.9965898801607,0.9285818520956769,1.0,1.005,1.0893637107958816,1.0019460745523725
2035-03-15T22:00:00Z,11_031,105.3897291003414,0.9285818520956769,1.0,0.99,1.0893637107958816,0.9925752941430195
2035-03-15T23:00:00Z,11_031,104.24732139208488,0.9285818520956769,1.0,0.985,1.0893637107958816,0.9867997748877929
2035-03-16T00:00:00Z,11_031,103.78857050624984,0.9272267939433838,0.995,0.98,1.0893637107958816,0.9938823090909471
2035-03-16T01:00:00Z,11_031,104.3887486426103,0.9272267939433838,0.995,0.98,1.0893637107958816,0.9996296320295158
2035-03-16T02:00:00Z,11_031,103.97911595669146,0.9272267939433838,0.995,0.98,1.0893637107958816,0.9957069777548274
2035-03-16T03:00:00Z,11_031,104.23345163059552,0.9272267939433838,0.995,0.985,1.0893637107958816,0.9930757902012615
2035-03-16T04:00:00Z,11_031,104.00944454845734,0.9272267939433838,0.995,0.99,1.0893637107958816,0.9859368253632816
2035-03-16T05:00:00Z,11_031,105.93769082184794,0.9272267939433838,0.995,0.995,1.0893637107958816,0.9991689442737131
2035-03-16T06:00:00Z,11_031,103.90563635522307,0.9272267939433838,0.995,0.99,1.0893637107958816,0.98495279625969
2035-03-16T07:00:00Z,11_031,107.35776528165756,0.9272267939433838,0.995,0.9999,1.0893637107958816,1.007600559636896
2035-03-16T08:00:00Z,11_031,107.6915789528408,0.9272267939433838,0.995,1.0098,1.0893637107958816,1.000824397529345
2035-03-16T09:00:00Z,11_031,107.07405810798659,0.9272267939433838,0.995,1.0197,1.0893637107958816,0.9854244850053507
2035-03-16T10:00:00Z,11_031,108.85296727966578,0.9272267939433838,0.995,1.0247,1.0893637107958816,0.9969079092295013
2035-03-16T11:00:00Z,11_031,108.88752029651064,0.9272267939433838,0.995,1.0296,1.0893637107958816,0.9924784359440941
2035-03-16T12:00:00Z,11_031,110.06290670931796,0.9272267939433838,0.995,1.0296,1.0893637107958816,1.0031917451041918
2035-03-16T13:00:00Z,11_031,111.18337643580254,0.9272267939433838,0.995,1.0296,1.0893637107958816,1.0134045044602313
2035-03-16T14:00:00Z,11_031,107.14308254149434,0.9272267939433838,0.995,1.0247,1.0893637107958816,0.9812482753035425
2035-03-16T15:00:00Z,11_031,108.7827863321563,0.9272267939433838,0.995,1.0197,1.0893637107958816,1.0011502607914742
2035-03-16T16:00:00Z,11_031,109.04766094625911,0.9272267939433838,0.995,1.025,1.0893637107958816,0.9983986720443336
2035-03-16T17:00:00Z,11_031,109.4194470815107,0.9272267939433838,0.995,1.02,1.0893637107958816,1.0067134007645047
2035-03-16T18:00:00Z,11_031,108.93217060313945,0.9272267939433838,0.995,1.0201,1.0893637107958816,1.0021319662823769
2035-03-16T19:00:00Z,11_031,107.35424455711224,0.9272267939433838,0.995,1.0151,1.0893637107958816,0.9924803066826118
2035-03-16T20:00:00Z,11_031,107.2808039389223,0.9272267939433838,0.995,1.01,1.0893637107958816,0.9968094606433339
